,day,province,susceptics,exposed,infected,recover,from_lat,from_lon
3860,124.0,河北,396055.88568458497,2446137.390062503,12572349.577601038,60145457.146651976,39.43456181818181,116.94264636363637
3861,124.0,河南,209158.81945856262,467889.0876894247,5397226.082713449,89975726.01013859,34.62354470588235,114.39410823529411
3862,124.0,浙江,199137.9409738218,978144.0249462853,6785445.393546527,49407272.64053339,30.10409363636364,120.86088727272727
3863,124.0,海南,32444.366817461192,164253.7846675536,1125817.150859376,8017484.697655605,19.191874285714285,110.12555857142857
3864,124.0,湖北,89479.55494008206,822.0600057651909,34529.72253969507,59045268.66251447,31.060170000000003,113.48653125000003
3865,124.0,湖南,144911.3635022913,290841.0214224042,3539831.1781363757,65014416.436938874,28.16187230769231,112.56216384615384
3866,124.0,甘肃,257735.99832445913,1673907.3505033033,6023822.967453538,18414533.683718685,37.30401,103.87728333333332
3867,124.0,福建,129486.8816142871,598305.8301108234,4365296.11421009,34316911.17406479,26.142049999999998,118.73027333333334
3868,124.0,西藏,6046.01472361378,7232.422554798677,112753.7463854761,3313967.8163361126,,
3869,124.0,贵州,188609.8799169452,1165774.2767940722,5991370.462326651,28654245.380962364,27.496083333333335,107.00552
3870,124.0,辽宁,1117626.7879112621,5500992.195113867,12736876.728914615,24234504.28806026,41.50919357142857,123.15024785714284
3871,124.0,重庆,61037.47493324563,96413.88140842141,1309280.1615225936,29553268.48213575,31.947670000000002,109.8788
3872,124.0,陕西,107652.40478590137,405845.57284062786,3462107.485487406,34664394.53688611,35.282599000000005,109.596947
3873,124.0,青海,11966.587355680813,19469.76301156139,260785.8712514151,5737777.778381339,36.88553,102.31702999999999
3874,124.0,黑龙江,591724.7564683709,3454007.613202663,9939710.039447485,23744557.590881456,47.34939249999999,130.2335575
3875,125.0,上海,59601.25596890963,185216.69488500388,1798894.7427256643,22196287.306420434,31.6229,121.54409
3876,125.0,云南,364583.8272514969,2368624.191571032,9820467.476390293,35746324.504787154,25.904379999999996,102.30507500000002
3877,125.0,内蒙古,69198.65861478812,255264.4772177834,2216194.2523510833,22799342.61181636,,
3878,125.0,北京,47410.23718805067,115580.89155435028,1287192.8203816407,20089816.05087597,40.45678,117.12141000000001
3879,125.0,吉林,1687956.8822936649,5324598.445992294,8552245.45033052,11475199.22138352,43.973112500000006,126.18114
3880,125.0,四川,300444.15576125385,1519486.8341184815,10233422.493721135,71356646.51639913,30.53237777777778,105.2965627777778
3881,125.0,天津,57925.409821997244,302095.2696480297,1979933.3308087292,13260045.989721239,40.045770000000005,117.82478
3882,125.0,宁夏,11821.251530728165,12701.360364070242,206815.93412631706,6648661.453978885,,
3883,125.0,安徽,161333.02015680654,537797.6367045159,5005207.26450831,57535662.07863033,32.297855625000004,117.78378999999998
3884,125.0,山东,685207.9165507952,4426456.245829314,19431041.150396455,75927294.68722339,36.72984058823529,118.55807705882354
3885,125.0,山西,393148.799218667,2502993.6597774113,8691507.052193603,25592350.488810275,37.94250727272727,113.0517218181818
3886,125.0,广东,342173.83019109204,1435556.5220990707,11327859.061416056,100354410.58629382,23.33513857142857,114.03101857142859
3887,125.0,广西,221477.43256146024,1299358.2850017704,7381475.531899689,40357688.750537105,,
3888,125.0,新疆,293932.2246241534,1860604.7360997081,6085505.064750169,16629957.974525975,,
3889,125.0,江苏,268057.0792100197,1264849.5202585845,9096115.548361996,69880977.85216938,33.117227692307694,119.85052999999999
3890,125.0,江西,99529.70241085341,216797.24111200104,2543535.648755083,43620137.40772205,28.422473636363634,116.2816772727273
3891,125.0,河北,343281.4313846191,2009684.3663499684,11364309.862637399,61842724.339628115,39.43456181818181,116.94264636363637
3892,125.0,河南,199722.95294550082,383747.13666460157,4762178.379085018,90704351.5313049,34.62354470588235,114.39410823529411
3893,125.0,浙江,180271.17238745408,801381.9885433959,6065039.070407003,50323307.76866217,30.10409363636364,120.86088727272727
3894,125.0,海南,29303.097647692794,134544.29690381128,1006682.592426871,8169470.013021621,19.191874285714285,110.12555857142857
3895,125.0,湖北,89426.63937858613,710.5635661080798,30032.62199798927,59049930.17505733,31.060170000000003,113.48653125000003
3896,125.0,湖南,138939.12568823044,238645.05495198423,3120122.1733724456,65492293.64598729,28.16187230769231,112.56216384615384
3897,125.0,甘肃,210573.29092773964,1386288.5877993621,5545388.336947971,19227749.784324914,37.30401,103.87728333333332
3898,125.0,福建,118004.739109322,490126.80659362377,3895642.304813892,34906226.14948315,26.142049999999998,118.73027333333334
3899,125.0,西藏,5881.753403370139,5950.199364082583,98978.47513439656,3329189.572098152,,
3900,125.0,贵州,163472.15353435522,957757.1478178478,5415690.305271368,29463080.393376462,27.496083333333335,107.00552
3901,125.0,辽宁,856261.0992991898,4662159.444703165,12117596.809533915,25953982.646463733,41.50919357142857,123.15024785714284
3902,125.0,重庆,58962.166618964875,79206.41344101788,1151810.1159987277,29730021.303941302,31.947670000000002,109.8788
3903,125.0,陕西,99923.67958673327,332405.1834716704,3075892.089514732,35131779.04742691,35.282599000000005,109.596947
3904,125.0,青海,11548.650774617648,15993.746990312276,229473.73123478633,5772983.871000281,36.88553,102.31702999999999
3905,125.0,黑龙江,466965.659645531,2887965.1873849705,9288650.706762606,25086418.446206868,47.34939249999999,130.2335575
3906,126.0,上海,56049.076773354645,151725.5351035581,1593087.2914347004,22439138.096688397,31.6229,121.54409
3907,126.0,云南,305260.78223395254,1954222.39827437,8968429.20539181,37072087.614099845,25.904379999999996,102.30507500000002
3908,126.0,内蒙古,64344.15092878873,209066.0894602261,1968060.9237272437,23098528.83588376,,
3909,126.0,北京,45122.347391092975,94752.60304043791,1136537.9679409892,20263587.08162749,40.45678,117.12141000000001
3910,126.0,吉林,1260552.8859305943,4687082.753156906,8462612.003734358,12629752.35717814,43.973112500000006,126.18114
3911,126.0,四川,270927.7249239874,1245105.8981320516,9155807.823892478,72738158.55305149,30.53237777777778,105.2965627777778
3912,126.0,天津,52032.21342259931,247569.4121178217,1773061.3850791566,13527336.989380417,40.045770000000005,117.82478
3913,126.0,宁夏,11525.99800564332,10456.341816341039,181436.0550920783,6676581.605085937,,
3914,126.0,安徽,151084.9481556525,440486.18136476673,4437063.811140591,58211365.05933895,32.297855625000004,117.78378999999998
3915,126.0,山东,579149.9420085676,3647222.971205679,17693141.844258796,78550485.24252692,36.72984058823529,118.55807705882354
3916,126.0,山西,319598.1197890955,2075945.6072515005,8018752.332102949,26765703.940856412,37.94250727272727,113.0517218181818
3917,126.0,广东,314823.1816123814,1175795.8662579672,10085709.392544702,101883671.55958499,23.33513857142857,114.03101857142859
3918,126.0,广西,194890.7804352836,1066073.2801275929,6644847.9920935845,41354187.947343566,,
3919,126.0,新疆,236315.83184300907,1546100.1816609108,5636082.828228838,17451501.15826725,,
3920,126.0,江苏,243800.93561538082,1036135.7598015065,8121109.853384843,71108953.45119825,33.117227692307694,119.85052999999999
3921,126.0,江西,95152.65494263406,177814.84035782015,2243517.7843955467,43963514.72030398,28.422473636363634,116.2816772727273
3922,126.0,河北,301934.1381485909,1649094.7863160027,10232064.904451344,63376906.171084166,39.43456181818181,116.94264636363637
3923,126.0,河南,191772.29513475488,314948.3671424272,4196033.725241461,91347245.61248137,34.62354470588235,114.39410823529411
3924,126.0,浙江,165005.12903159793,656371.6341905729,5406535.193610737,51142088.043167114,30.10409363636364,120.86088727272727
3925,126.0,海南,26766.14411925982,110172.391051482,897689.3018300056,8305372.162999248,19.191874285714285,110.12555857142857
3926,126.0,湖北,89380.36053952253,614.7296919500649,26120.330741482336,59053984.57902706,31.060170000000003,113.48653125000003
3927,126.0,湖南,133891.64569054954,195963.52395926826,2746634.690957562,65913510.13939257,28.16187230769231,112.56216384615384
3928,126.0,甘肃,175102.48546205088,1144501.6757051784,5074018.629019868,19976377.20981289,37.30401,103.87728333333332
3929,126.0,福建,108666.5175537725,401439.66683044855,3467755.9549827413,35432137.86063303,26.142049999999998,118.73027333333334
3930,126.0,西藏,5741.366789291828,4900.546105344377,86806.42086406954,3342551.666241295,,
3931,126.0,贵州,143778.3263184472,785899.5454701863,4876123.543623302,30194198.584588096,27.496083333333335,107.00552
3932,126.0,辽宁,665755.6552014457,3920232.9998602765,11414153.129187468,27589858.215750813,41.50919357142857,123.15024785714284
3933,126.0,重庆,57198.27054300711,65129.026828772076,1012157.033027103,29885515.66960113,31.947670000000002,109.8788
3934,126.0,陕西,93549.8467766143,272297.9795874553,2727127.694124577,35547024.479511395,35.282599000000005,109.596947
3935,126.0,青海,11193.51923716745,13150.12912970002,201693.52691615262,5803962.824716977,36.88553,102.31702999999999
3936,126.0,黑龙江,374959.1984118033,2402378.611141704,8612275.898826648,26340386.29161982,47.34939249999999,130.2335575
3937,127.0,上海,53090.63971762155,124338.86513857957,1408365.6141117273,22654204.881032083,31.6229,121.54409
3938,127.0,云南,259900.2142189156,1608738.486634533,8148535.742318789,38282825.55682774,25.904379999999996,102.30507500000002
3939,127.0,内蒙古,60335.2513140953,171261.7711828743,1744185.916916111,23364217.060586937,,
3940,127.0,北京,43199.250354854565,77725.17946858874,1002055.8628770432,20417019.707299527,40.45678,117.12141000000001
3941,127.0,吉林,944733.8288980724,4065485.2595580467,8257575.9338616,13772204.97768228,43.973112500000006,126.18114
3942,127.0,四川,247113.8198803643,1019898.6235492644,8168794.947293404,73974192.60927697,30.53237777777778,105.2965627777778
3943,127.0,天津,47291.572864862865,202796.17025199378,1583211.980517035,13766700.276366103,40.045770000000005,117.82478
3944,127.0,宁夏,11273.269578575671,8617.80188014048,159033.45601791595,6701075.472523368,,
3945,127.0,安徽,142577.00171284736,360896.8915346185,3926157.4329095646,58810368.67384293,32.297855625000004,117.78378999999998
3946,127.0,山东,497525.61499415117,2999402.7039789595,16034012.289524995,80939059.39150186,36.72984058823529,118.55807705882354
3947,127.0,山西,264435.9302354495,1715918.6753548463,7351409.888719351,27848235.50569031,37.94250727272727,113.0517218181818
3948,127.0,广东,292418.02920541423,963041.845413341,8959297.797802761,103245242.32757853,23.33513857142857,114.03101857142859
3949,127.0,广西,173830.62246509863,873918.7820722592,5961008.169186469,42251242.4262762,,
3950,127.0,新疆,193416.5507006236,1279779.4264711142,5184431.682750127,18212372.34007814,,
3951,127.0,江苏,224104.32184351678,848605.2216130693,7231987.17513819,72205303.28140521,33.117227692307694,119.85052999999999
3952,127.0,江西,91461.50577480429,145943.0214540859,1976205.851573712,44266389.62119738,28.422473636363634,116.2816772727273
3953,127.0,河北,269190.1172911027,1352019.8499102904,9180555.099613613,64758234.9331851,39.43456181818181,116.94264636363637
3954,127.0,河南,185045.22285766626,258685.76599103038,3692558.845762349,91913710.16538897,34.62354470588235,114.39410823529411
3955,127.0,浙江,152548.96042225504,537553.4759618012,4807927.269311402,51871970.294304565,30.10409363636364,120.86088727272727
3956,127.0,海南,24699.687384873556,90204.36957557187,798535.7242932513,8426560.218746299,19.191874285714285,110.12555857142857
3957,127.0,湖北,89339.9028474095,532.2414456730855,22717.032029772232,59057510.82367716,31.060170000000003,113.48653125000003
3958,127.0,湖南,129609.54424157606,161052.9206163881,2415031.712470145,66284305.82267184,28.16187230769231,112.56216384615384
3959,127.0,甘肃,148114.73211780237,942589.0939083912,4617926.449243221,20661369.724730574,37.30401,103.87728333333332
3960,127.0,福建,101011.75040958796,328806.5006085434,3079896.834426161,35900284.9145557,26.142049999999998,118.73027333333334
3961,127.0,西藏,5621.095347222248,4040.708326345082,76067.66326848904,3354270.5330579444,,
3962,127.0,贵州,128182.86746404617,644315.09523055,4375026.774328194,30852475.262977242,27.496083333333335,107.00552
3963,127.0,辽宁,526234.4934564126,3275707.5616332544,10657289.056719216,29130768.888191123,41.50919357142857,123.15024785714284
3964,127.0,重庆,55694.40304289876,53607.08896312601,888541.6389341985,30022156.86905979,31.947670000000002,109.8788
3965,127.0,陕西,88258.9907445485,223129.23970203003,2413425.05133525,35915186.718218215,35.282599000000005,109.596947
3966,127.0,青海,10890.795525142745,10822.82701578472,177094.92660841203,5831191.450850657,36.88553,102.31702999999999
3967,127.0,黑龙江,306460.1040424081,1990401.9832827584,7930094.374713391,27503043.537961416,47.34939249999999,130.2335575
3968,128.0,上海,50613.17948770091,101948.55234078428,1243104.02923436,22844334.238937166,31.6229,121.54409
3969,128.0,云南,224810.89968929946,1322080.1038372423,7370231.114432659,39382877.88204078,25.904379999999996,102.30507500000002
3970,128.0,内蒙古,57003.46412168727,140341.20413870746,1542973.172369011,23599682.159370612,,
3971,128.0,北京,41575.60036522277,63803.79356450279,882323.3572823601,20552297.24878793,40.45678,117.12141000000001
3972,128.0,吉林,713785.3762569752,3483336.6602875344,7955900.234701893,14886977.728753597,43.973112500000006,126.18114
3973,128.0,四川,227734.57859571592,835298.1401240599,7269987.354118647,75076979.92716157,30.53237777777778,105.2965627777778
3974,128.0,天津,43444.12444796247,166084.38461849542,1410037.597197634,13980433.893735902,40.045770000000005,117.82478
3975,128.0,宁夏,11056.463805049449,7111.047277638606,139287.49983152538,6722544.989085787,,
3976,128.0,安徽,135472.47512423524,295822.0398163069,3468305.557773697,59340399.92728572,32.297855625000004,117.78378999999998
3977,128.0,山东,433980.7779830878,2463067.000194231,14469301.171234913,83103651.05058773,36.72984058823529,118.55807705882354
3978,128.0,山西,222593.39248104958,1414577.478038277,6702153.288813207,28840675.840667423,37.94250727272727,113.0517218181818
3979,128.0,广东,273931.537881065,788919.967655022,7942400.9641820565,104454747.5302819,23.33513857142857,114.03101857142859
3980,128.0,广西,156979.60020561866,715986.0479172873,5331055.822760748,43055978.52911637,,
3981,128.0,新疆,161120.04612825456,1056120.0457492603,4740489.290873083,18912270.617249407,,
3982,128.0,江苏,207981.135843862,695007.3632901103,6425389.950817148,73181621.55004887,33.117227692307694,119.85052999999999
3983,128.0,江西,88336.14376020177,119879.77917787124,1738606.665902078,44533177.41115983,28.422473636363634,116.2816772727273
3984,128.0,河北,242996.99712776853,1107809.0000915665,8211584.131147833,65997609.87163294,39.43456181818181,116.94264636363637
3985,128.0,河南,179332.59485298843,212661.24079750213,3245800.5547826383,92412205.60956688,34.62354470588235,114.39410823529411
